date,OT,LogRet,LogRet3,LogRet5,LogRet7,SMA3,SMA5,SMA7,EMA3,EMA5,EMA7,MACD,MACD_Signal,RSI,ETS,SARIMA
2021-02-25 00:00:00,-0.016142075456887308,-0.053969759252051705,-0.02301047656676125,-0.025554925208490772,-0.0399061221991278,-0.04689116933831344,-0.034996959111932485,-0.013274925228907232,-0.03774911455671334,-0.03035365499024142,-0.023182725818947546,-0.013777847532060936,-0.005857859503049193,40.4825204969452,-0.018756989007334444,-0.0653751355526236
2021-02-26 00:00:00,-0.0032705424799890207,-0.016142075456887308,0.09490116032713884,0.043664727693901485,0.007511420176535919,-0.01741011299027287,-0.04329580614541635,-0.026764526785167084,-0.026945595006800327,-0.02561646181245672,-0.021422563228432487,-0.01318643364050678,-0.007323574330540711,38.42822354473895,-0.030248565809872813,-0.029607936026287685
2021-02-27 00:00:00,-0.02301047656676125,-0.0032705424799890207,-0.025554925208490772,-0.0399061221991278,-0.0003050270395783075,-0.02446079239630936,-0.032017225190363326,-0.027771059070934107,-0.015108068743394674,-0.018167822034967487,-0.01688455804132162,-0.011546013475000876,-0.008168062159432745,37.98199041825819,-0.033499557594303356,-0.02981119926578023
2021-02-28 00:00:00,0.09490116032713884,-0.02301047656676125,0.043664727693901485,0.007511420176535919,0.0458396233606819,-0.014141031501212542,-0.015702271603513774,-0.03468000711054743,-0.019059272655077963,-0.019782040212232076,-0.018416037672681528,-0.011703901096127645,-0.008875229946771725,34.74896148487099,-0.01518762979378622,-0.002508153264577804
2021-03-01 00:00:00,-0.025554925208490772,0.09490116032713884,-0.0399061221991278,-0.0003050270395783075,0.020103136515502152,0.022873380426796177,-0.00029833868571009503,-0.012599348884491287,0.03792094383603044,0.018445693300891557,0.009913261827273565,-0.0022881679291651023,-0.007557817543250401,54.04983628511929,-0.025503224128918266,-0.020522490350492147
2021-03-02 00:00:00,0.043664727693901485,-0.025554925208490772,0.007511420176535919,0.0458396233606819,0.048156840253235314,0.015445252850628926,0.005384628123002093,-0.0013093032712743955,0.006183009313769833,0.003778820464430782,0.0010462150683324808,-0.004494125485764163,-0.006945079131753153,49.355409959453254,-0.004813793766908821,0.049242097142128724
2021-03-03 00:00:00,-0.0399061221991278,0.043664727693901485,-0.0003050270395783075,0.020103136515502152,0.021374179798027783,0.03767032093751651,0.017345988753159854,0.0023740155795514673,0.02492386850383566,0.01707412287425435,0.011700843224724733,-0.0006494290323587528,-0.005685949111874274,56.8174218693142,-0.009525569943050023,0.069962753415176
2021-03-04 00:00:00,0.007511420176535919,-0.0399061221991278,0.0458396233606819,0.048156840253235314,0.031573000390297756,-0.0072654399045723765,0.010018872809332096,0.004383106587112025,-0.00749112684764607,-0.0019192921502063653,-0.0012008981312384005,-0.004296422069933961,-0.0054080437034862115,49.16428056514078,-0.0014775221358033766,-0.0010742336602627967
2021-03-05 00:00:00,-0.0003050270395783075,0.007511420176535919,0.020103136515502152,0.021374179798027783,-0.008216872853115568,0.0037566752237698543,0.01612325215799153,0.0077621773918867725,1.0146664444924368e-05,0.0012242786253743958,0.0009771814457051795,-0.0033221947495204614,-0.004990873912693062,50.58651730054719,-0.008101281226283173,0.019883647962667263
2021-03-06 00:00:00,0.0458396233606819,-0.0003050270395783075,0.048156840253235314,0.031573000390297756,0.06599046126171279,-0.010899909687390076,-0.0029179853153518992,0.008185822454802589,-0.00014744018756669157,0.0007145100703901615,0.0006566293243843078,-0.0031445857180087927,-0.004621616273756208,50.520052037747924,-0.0072505822490494636,-0.03009686759922936
2021-03-07 00:00:00,0.020103136515502152,0.0458396233606819,0.021374179798027783,-0.008216872853115568,-0.03220259265928875,0.017682005499213158,0.011360924398482634,0.018021551015865896,0.022846091586557603,0.015756214500487406,0.011952377833458705,0.0007114571245696406,-0.0035550015940910384,59.87342721057345,-0.006509056294885701,0.0074276382783355875
2021-03-08 00:00:00,0.048156840253235314,0.020103136515502152,0.031573000390297756,0.06599046126171279,-0.05895520841682183,0.02187924427886857,0.006648606162802767,0.007336119042774938,0.021474614051029878,0.01720518850549232,0.013990067503969566,0.0016714124566088355,-0.002509718783951064,63.48328496664601,-0.005814601432130659,0.03255751630688922
2021-03-09 00:00:00,0.021374179798027783,0.048156840253235314,-0.008216872853115568,-0.03220259265928875,0.015929471547609108,0.03803320004313977,0.02426119865327539,0.017866371251592954,0.034815727152132596,0.027522405754739986,0.022531760691286002,0.004642369069545793,-0.0010793012132516925,70.956481921401,-0.004501914976107149,0.05452969595416372
2021-03-10 00:00:00,0.031573000390297756,0.021374179798027783,0.06599046126171279,-0.05895520841682183,0.03572418708035779,0.029878052188921738,0.027033750577573762,0.014682007266468138,0.02809495347508019,0.025472997102502587,0.022242365467971446,0.004780628612376761,9.26847518739981e-05,73.79943407827237,0.02046077838425291,0.05232266116250393
2021-03-11 00:00:00,-0.008216872853115568,0.031573000390297756,-0.03220259265928875,0.015929471547609108,-0.017339151916613386,0.03370134014718693,0.03340935606354897,0.02489331049352893,0.029833976932688973,0.027506331531767646,0.024575024198553022,0.005648052647740202,0.001203758331047239,77.63154240163476,0.02284125777526704,0.05916367341264547
2021-03-12 00:00:00,0.06599046126171279,-0.008216872853115568,-0.05895520841682183,0.03572418708035779,0.008394319050580128,0.014910102445069975,0.02259805682078948,0.022646411489293004,0.010808552039786702,0.015598596736806577,0.016377049935635875,0.003089172158618871,0.0015808410965615653,74.32877783062563,0.03689581553899151,0.03860351603395326
2021-03-13 00:00:00,-0.03220259265928875,0.06599046126171279,0.015929471547609108,-0.017339151916613386,-0.0005658791253751102,0.02978219626629831,0.03177552177003161,0.03211719553233459,0.038399506650749746,0.032395884911775315,0.028780402767155103,0.006968820398141243,0.002658436956877501,81.73994901124401,0.028116550322735058,0.014871009861788676
2021-03-14 00:00:00,-0.05895520841682183,-0.03220259265928875,0.03572418708035779,0.008394319050580128,-0.013643904139846409,0.008523665249769474,0.015703635187526797,0.02096830752948164,0.0030984569957304975,0.010863059054753961,0.01353465391054414,0.0020959499550872365,0.0025459395565194482,70.14493892612812,0.028649999525730423,-0.004094241133187543
2021-03-15 00:00:00,0.015929471547609108,-0.05895520841682183,-0.017339151916613386,-0.0005658791253751102,-0.05345688104443306,-0.008389113271465949,-0.0003622424554431264,0.009674258253435356,-0.027928375710545666,-0.012409696769104634,-0.004587811671297352,-0.003879823300955861,0.0012607869850243866,54.53109881872202,0.024577253796350923,0.03888364853786068
2021-03-16 00:00:00,0.03572418708035779,0.015929471547609108,0.008394319050580128,-0.013643904139846409,0.0038401154329438564,-0.02507610984283384,-0.0034909482239808562,0.0050703484383458975,-0.005999452081468279,-0.002963307330200054,0.0005415091334292632,-0.002543775760226407,0.0004998744359742279,57.42256897942953,0.01328423412152549,-0.07046070281492631
2021-03-17 00:00:00,-0.017339151916613386,0.03572418708035779,-0.0005658791253751102,-0.05345688104443306,-0.036551757777657644,-0.0024338499296183286,0.005297263762713815,0.007120349478678756,0.014862367499444754,0.009932524139985893,0.009337178620161394,0.00011103965760398717,0.0004221074803001798,63.573799154528665,0.016761563875125104,-0.06161472911611388
2021-03-18 00:00:00,0.008394319050580128,-0.017339151916613386,-0.013643904139846409,0.0038401154329438564,-0.020485432915556448,0.011438168903784485,-0.01136865887295142,0.0001328991491200217,-0.001238392208584316,0.0008419654544528009,0.002668095985967699,-0.002043215073570516,-7.095703047395938e-05,58.77468741233798,0.015577528468511695,0.024679290101111424
2021-03-19 00:00:00,-0.0005658791253751102,0.008394319050580128,-0.05345688104443306,-0.036551757777657644,0.06428841931989358,0.008926451404774825,-0.003249276530977645,0.0025059265639336926,0.003577963420997906,0.00335941665316191,0.004099651752120806,-0.0016549244858135009,-0.0003877505215418677,60.43559823785981,0.0055109143511195505,0.009098660437766533
2021-03-20 00:00:00,-0.013643904139846409,-0.0005658791253751102,0.0038401154329438564,-0.020485432915556448,0.015051908974823298,-0.0031702373304694736,0.008428589327311699,-0.00700212206279315,0.0015060421478113979,0.0020509847269829036,0.002933269032746827,-0.002046622318720377,-0.0007195248809775697,60.24606046415784,0.003009963088821678,-0.006136906289335508
2021-03-21 00:00:00,-0.05345688104443306,-0.013643904139846409,-0.036551757777657644,0.06428841931989358,-0.0004068041327035923,-0.0019384880715471477,0.0025139141898205958,-0.004350880845729958,-0.006068930996017506,-0.0031806448952935336,-0.0012110242604014818,-0.003373446008691049,-0.0012503091065202657,55.442875242339696,-0.0028942926124980364,0.0028976144054881823
2021-03-22 00:00:00,0.0038401154329438564,-0.05345688104443306,-0.020485432915556448,0.015051908974823298,0.03165502939331705,-0.022555554769884873,-0.015322299435137573,-0.0035654055068172767,-0.029762906020225282,-0.01993939027834004,-0.014272488456409375,-0.0075505003791628365,-0.00251034736104878,41.112317495183454,0.007556029453951313,-0.01114354951806191
2021-03-23 00:00:00,-0.036551757777657644,0.0038401154329438564,0.06428841931989358,-0.0004068041327035923,0.020014609919984168,-0.021086889917111887,-0.011086445965226125,-0.005292456380340884,-0.012961395293640713,-0.012012888374578742,-0.009744337484071067,-0.006166375162628751,-0.003241552921364774,42.31769461109186,-0.014795269269894525,-0.0560909949947297
2021-03-24 00:00:00,-0.020485432915556448,-0.036551757777657644,0.015051908974823298,0.03165502939331705,1.935944759335448e-05,-0.028722841129715636,-0.020075661330873677,-0.015617591360057375,-0.02475657653564918,-0.020192511508938377,-0.01644619255746771,-0.008233818224450556,-0.0042400059819819305,34.65333206563058,-0.010934009230937814,-0.03470781608636479
2021-03-25 00:00:00,0.06428841931989358,-0.020485432915556448,-0.0004068041327035923,0.020014609919984168,0.0029992328786879927,-0.017732358420090095,-0.024059572088909947,-0.016067060074192095,-0.022621004725602814,-0.020290151977811068,-0.017456002646989894,-0.008478132962240759,-0.005087631378033696,31.112014251925956,-0.024014781968428628,-0.0269317478087976
2021-03-26 00:00:00,0.015051908974823298,0.06428841931989358,0.03165502939331705,1.935944759335448e-05,0.004870090844088338,0.0024170762088931478,-0.008473107396961947,-0.008082188607147319,0.020833707297145385,0.007902705121423815,0.0029801028447309754,-0.001810344239878197,-0.004432173950402596,50.019535287587765,-0.028522337354809503,-0.03372228756765207
2021-03-27 00:00:00,-0.0004068041327035923,0.015051908974823298,0.020014609919984168,0.0029992328786879927,-0.030439981167968613,0.01961829845972013,0.005228650606889324,-0.005851076021404688,0.01794280813598434,0.010285773072556976,0.005998054377254056,-0.0004933613739316191,-0.003644411435108401,53.598731812397546,-0.00801914950829974,0.04232998462565363
2021-03-28 00:00:00,0.03165502939331705,-0.0004068041327035923,1.935944759335448e-05,0.004870090844088338,0.019846643132378484,0.02631117472067108,0.004379266693759835,-0.003960061734670001,0.008768002001640374,0.006721580670803454,0.004396839749764644,-0.0006890885345575948,-0.00305334685499824,53.47842738510032,-0.005566367830710325,0.055786569129352016
2021-03-29 00:00:00,0.020014609919984168,0.03165502939331705,0.0029992328786879927,-0.030439981167968613,0.005081207326213134,0.015433378078478902,0.018020624127954774,0.008198782613580013,0.02021151569747871,0.015032730244974651,0.011211387160652744,0.0017230559773930175,-0.0020980662885199887,61.38354545168676,-0.007075323761330798,0.011770240849792023
2021-03-30 00:00:00,1.935944759335448e-05,0.020014609919984168,0.004870090844088338,0.019846643132378484,-0.01476389754962159,0.017087611726865858,0.026120632695062894,0.0105094246831572,0.020113062808731437,0.016693356803311157,0.0134121928504856,0.002664696352388817,-0.0011455137603382276,65.74150865774826,-0.002753538996157506,0.03012749691931703
2021-03-31 00:00:00,0.0029992328786879927,1.935944759335448e-05,-0.030439981167968613,0.005081207326213134,-0.037528870853164246,0.017229666253631506,0.013266820720602849,0.0157338700010502,0.010066211128162396,0.011135357684738558,0.010063984499762538,0.0017770191571960733,-0.0005610071768313675,65.74586639417146,0.0058607774634730275,0.03273346531907257
2021-04-01 00:00:00,0.004870090844088338,0.0029992328786879927,0.019846643132378484,-0.01476389754962159,0.03978767570422682,0.00767773408208849,0.010856285501375788,0.019088822257370835,0.0065327220034251945,0.008423316082721703,0.008297796594493902,0.001299005341708498,-0.00018900467312339434,66.50855521987548,0.009017017879176943,0.016129501519106235
2021-04-02 00:00:00,-0.030439981167968613,0.004870090844088338,0.005081207326213134,-0.037528870853164246,-0.001354549836114697,0.0026295610567898795,0.011911664496734174,0.010600489617970084,0.005701406423756767,0.007238907669843915,0.007440870156892511,0.0010589318442876788,6.058263035882029e-05,67.85483077954333,0.008541846724787538,0.0012459148134744097
2021-04-03 00:00:00,0.019846643132378484,-0.030439981167968613,-0.01476389754962159,0.03978767570422682,0.026234198096664975,-0.007523552481730776,-0.0005073376155229591,0.004101648168999812,-0.012369287372105922,-0.00532072194276026,-0.0020293426743227703,-0.0019579854078646598,-0.00034313097728587574,52.7547092345056,0.011124146796223708,-0.0028778163934926283
2021-04-04 00:00:00,0.005081207326213134,0.019846643132378484,-0.037528870853164246,-0.001354549836114697,0.006862304387402612,-0.0019077490638339453,-0.0005409309730440958,0.006994997778297251,0.003738677880136281,0.0030683997489526537,0.0034396537773525434,-0.0002878851864991771,-0.000332081819128536,59.49913001535294,0.003868637018408529,-0.027423747661093054
2021-04-05 00:00:00,-0.01476389754962159,0.005081207326213134,0.03978767570422682,0.026234198096664975,-0.005187618998143358,-0.00183737690312568,0.00047143860267986,0.003198737482996692,0.004409942603174707,0.0037393356080394806,0.0038500421645676908,-0.0001539908872146339,-0.0002964636327457556,61.15766844167192,0.0016520688507939319,0.0003654776620305965
2021-04-06 00:00:00,-0.037528870853164246,-0.01476389754962159,-0.001354549836114697,0.006862304387402612,0.05852714345026763,0.0033879843029899943,-0.0030811874829820562,-0.0017696207269469878,-0.005176977473223441,-0.0024284087778475424,-0.0008034427639796293,-0.0016304183535145325,-0.000563254576899511,53.80616527270063,0.006930482060390951,0.01446160986869792
2021-04-07 00:00:00,0.03978767570422682,-0.037528870853164246,0.026234198096664975,-0.005187618998143358,-0.006219938149170958,-0.01573718702552425,-0.011560979822432574,-0.007133653627055217,-0.021352924163193843,-0.01412856280295311,-0.009984799786275783,-0.004584592519661566,-0.001367522165451922,40.04978646681002,0.005471629627636464,-0.009311753564227997
2021-04-08 00:00:00,-0.001354549836114697,0.03978767570422682,0.006862304387402612,0.05852714345026763,0.003232251116976691,-0.00416836423285302,0.0024845515520065136,-0.0018781617948353843,0.009217375770516487,0.0038435166994401975,0.002458319086349867,-0.0006791686507294789,-0.0012298514625074335,54.344860053385524,0.0009796918063914716,-0.03790110015366933
2021-04-09 00:00:00,0.026234198096664975,-0.001354549836114697,-0.005187618998143358,-0.006219938149170958,-0.027886621874568536,0.0003014183383159429,-0.0017556870416921225,-0.0027673961777215316,0.003931412967200895,0.002110827854255233,0.001505101855733726,-0.0008936247093343818,-0.0011626061118728233,53.83088910267514,0.005914314475846082,0.007199672840384877
2021-04-10 00:00:00,0.006862304387402612,0.026234198096664975,0.05852714345026763,0.003232251116976691,-0.014542926101405163,0.021555774654925683,0.002474911112398246,0.005328915145797552,0.015082805531932935,0.010151951268391813,0.0076873759159665385,0.0011493497204058461,-0.0007002149454170895,61.96946185070412,0.007308600211302092,0.01578327742072675
2021-04-11 00:00:00,-0.005187618998143358,0.006862304387402612,-0.006219938149170958,-0.027886621874568536,-0.07647243109811933,0.010580650882650948,0.006800151499803085,0.0034740096108009993,0.010972554959667773,0.00905540230806208,0.007481108033825557,0.0011915364595442889,-0.0003218646644248138,63.92099781906824,0.010030291326175337,0.014639059274616055
2021-04-12 00:00:00,0.05852714345026763,-0.005187618998143358,0.003232251116976691,-0.014542926101405163,-0.008788979117796622,0.009302961161974727,0.013268401870807264,0.002007034421607215,0.0028924679807622077,0.004307728539326935,0.0043139262758333284,0.00024976253541211585,-0.0002075392244574279,61.18027688893993,0.005898356367397832,0.012447311304077582
2021-04-13 00:00:00,-0.006219938149170958,0.05852714345026763,-0.027886621874568536,-0.07647243109811933,0.013347500558966063,0.02006727627984228,0.017016295420015426,0.012477183135877104,0.03070980571551492,0.022380866842973832,0.017867230569441905,0.004591718288339501,0.000752312278101958,75.32634920865496,0.003809382867948329,-0.007897644447358371
2021-04-14 00:00:00,0.003232251116976691,-0.006219938149170958,-0.014542926101405163,-0.008788979117796622,-0.04651974554182734,0.015706528767651093,0.016043217757404173,0.016949887807876145,0.012244933783171982,0.01284726517892557,0.011845438389788689,0.002776198841380503,0.001157089590757667,72.02318989966027,0.00710274298767873,0.04220943139095148
2021-04-15 00:00:00,-0.027886621874568536,0.003232251116976691,-0.07647243109811933,0.013347500558966063,-0.040581883746807136,0.018513152139357777,0.011442828361466517,0.011727684295411841,0.007738592450074336,0.009642260491609279,0.00969214157158569,0.0020761665227847417,0.001340904977163082,72.73891041569972,0.0021883498095736265,0.044701976721584574
2021-04-16 00:00:00,-0.014542926101405163,-0.027886621874568536,-0.008788979117796622,-0.04651974554182734,-0.013001302685204313,-0.010291436302254282,0.004493043109072287,0.007937388289918437,-0.0100740147122471,-0.0028673669637833254,0.0002974507100471334,-0.0009783690825378786,0.0008770501652228899,58.11852476422949,0.0072696860922473825,-0.005469146145581007
2021-04-17 00:00:00,-0.07647243109811933,-0.014542926101405163,0.013347500558966063,-0.040581883746807136,-0.020620437180110716,-0.013065765619665682,0.0026219816884199263,0.0021120848330512735,-0.012308470406826132,-0.006759220009657271,-0.0034126434928159408,-0.0022959198901874355,0.00024245615414082488,51.96551803625909,0.002285012350635101,-0.014756453362037496
2021-04-18 00:00:00,-0.008788979117796622,-0.07647243109811933,-0.04651974554182734,-0.013001302685204313,-0.02113272327896639,-0.03963399302469769,-0.024377933221257465,-0.009792877379166147,-0.04439045075247273,-0.029996957039144623,-0.021677590394141785,-0.008242270125090214,-0.001454489101705383,32.19831517753538,-5.717132257189205e-05,-0.027410689366748925
2021-04-19 00:00:00,0.013347500558966063,-0.008788979117796622,-0.040581883746807136,-0.020620437180110716,0.09747970680195452,-0.03326811210577372,-0.024891741414982595,-0.01030735739625947,-0.026589714935134675,-0.02292763106536196,-0.018455437575055494,-0.007407912799303511,-0.002645173841225009,30.713990377093225,-0.014815846502900493,-0.055096019206750654
2021-04-20 00:00:00,-0.04651974554182734,0.013347500558966063,-0.013001302685204313,-0.02113272327896639,0.01854831914865377,-0.023971303218983303,-0.02286869152658472,-0.016761592095016837,-0.006621107188084306,-0.010835920523919287,-0.010504703041550104,-0.004903920358454758,-0.0030969231446709594,35.903554261976,-0.013839834486130197,-0.07307057232093613
2021-04-21 00:00:00,-0.040581883746807136,-0.04651974554182734,-0.020620437180110716,0.09747970680195452,-0.0037942553737364284,-0.01398707470021931,-0.026595316260036483,-0.02251870743682489,-0.026570426364955824,-0.022730528863221973,-0.019508463666619413,-0.007661952518440482,-0.004009929019424864,27.697362055324234,-0.010355357519827867,0.004909040069228796
2021-04-22 00:00:00,-0.013001302685204313,-0.040581883746807136,-0.02113272327896639,0.01854831914865377,-0.023429673825133245,-0.024584709576556146,-0.03180310778911688,-0.02877786956022258,-0.033576155055881476,-0.028680980491083693,-0.024776818686666344,-0.009261812642832924,-0.005060305744106476,22.69803033081803,-0.018602312588540604,-0.021361292872087365
2021-04-23 00:00:00,-0.020620437180110716,-0.013001302685204313,0.09747970680195452,-0.0037942553737364284,0.07541518772096198,-0.03336764399127961,-0.019108882106533876,-0.026651395390313408,-0.023288728870542896,-0.023454421222457233,-0.021832939686300838,-0.008209556272211016,-0.0056901558497273845,21.31360107036926,-0.024527748792156794,-0.05618882658710097
2021-04-24 00:00:00,-0.02113272327896639,-0.020620437180110716,0.01854831914865377,-0.023429673825133245,0.0013475723603123622,-0.02473454120404073,-0.021475173718996696,-0.027519611258699915,-0.021954583025326806,-0.022509759875008396,-0.021529814059753308,-0.007899376895708196,-0.006132000058923547,19.20558983677742,-0.02856383377066099,-0.030136354657981732
2021-04-25 00:00:00,0.09747970680195452,-0.02113272327896639,-0.0037942553737364284,0.07541518772096198,-0.020916047590224387,-0.018251487714760484,-0.028371218486583187,-0.019613938713106637,-0.021543653152146597,-0.02205074767632773,-0.021430541364556577,-0.0076072036041037825,-0.0064270407679595945,17.231860623478028,-0.02851554101314079,-0.020131995702335335
2021-04-26 00:00:00,0.01854831914865377,0.09747970680195452,-0.023429673825133245,0.0013475723603123622,0.010001102205402288,0.018575515447625795,0.0004286719821731871,-0.004432697867427907,0.03796802682490396,0.017792737149766348,0.008297020677071196,0.0021703591077862875,-0.004707560792810418,47.23007669378984,-0.029712068239852604,-0.02910239831634092
2021-04-27 00:00:00,-0.0037942553737364284,0.01854831914865377,0.07541518772096198,-0.020916047590224387,-0.06999363622377694,0.031631767557213954,0.012254712561265368,-0.003689723783186804,0.028258172986778865,0.018044597816062158,0.010859845294966839,0.0035095883244421365,-0.0030641309693599074,51.332487027285055,-0.009307251477805796,0.06659605891617913
2021-04-28 00:00:00,-0.023429673825133245,-0.0037942553737364284,0.0013475723603123622,0.010001102205402288,0.07389708647447689,0.03741125685895728,0.014096122023558946,0.002413917669397613,0.012231958806521219,0.010764980086129297,0.0071963201277910225,0.0027365330385608387,-0.0019039981677757582,50.40082578175211,-0.010100652034859997,0.09312571848674123
2021-04-29 00:00:00,0.07541518772096198,-0.023429673825133245,-0.020916047590224387,-0.06999363622377694,-0.018055093557641698,-0.002891870016738643,0.013534274694554437,0.004864233372493884,-0.005598857509306013,-0.0006332378842915492,-0.00046017836044004424,0.0005333192140288975,-0.0014165346914148272,44.6985895285865,-0.008581223804376068,0.011942003424589433
2021-04-30 00:00:00,0.0013475723603123622,0.07541518772096198,0.010001102205402288,0.07389708647447689,0.016877096781434925,0.016063752840697425,0.03284385689454011,0.01749516057337478,0.03490816510582798,0.024716237317459627,0.01850866315991046,0.006686137005163562,0.0002039996479008507,61.36415196163173,-0.011509294464259004,-0.016382557176319767
2021-05-01 00:00:00,-0.020916047590224387,0.0013475723603123622,-0.06999363622377694,-0.018055093557641698,0.024921619702789645,0.01777769541871369,0.013617430006211684,0.02063344765057808,0.018127868733070172,0.016926682331743874,0.014218390460010936,0.005521997730072933,0.0012675992643352673,61.6119438098722,0.013203238725000043,0.04662758187417536
2021-05-02 00:00:00,0.010001102205402288,-0.020916047590224387,0.07389708647447689,0.016877096781434925,-0.009765628034028508,0.01861557083034997,0.005724556658436051,0.020664401320398366,-0.0013940894285771072,0.004312439024421122,0.005434780947452106,0.0027709787836762275,0.0015682751682034595,55.31963604347692,0.010490688369672053,0.058907860127546424
2021-05-03 00:00:00,-0.06999363622377694,0.010001102205402288,-0.018055093557641698,0.024921619702789645,-0.041595541159714526,-0.0031891243415032573,0.008483628174263794,0.00816745780660519,0.004303506388412591,0.006208660084748178,0.006576361261939652,0.003050369293316535,0.0018646939932260747,57.69058373986959,-0.004858732731562901,-0.012602302257813808
2021-05-04 00:00:00,0.07389708647447689,-0.06999363622377694,0.016877096781434925,-0.009765628034028508,0.015009957344289306,-0.026969527202866356,-0.0008291643054649439,-0.004481392960884912,-0.032845064917682174,-0.01919210535142686,-0.012566138109489497,-0.0031468437067951474,0.0008623864532218303,40.743862336793065,0.01752512623047651,0.00014564474119447592
2021-05-05 00:00:00,-0.018055093557641698,0.07389708647447689,0.024921619702789645,-0.041595541159714526,-0.142967146773037,0.004634850818700738,-0.001132784554761962,0.006617370160288419,0.020526010778397358,0.011837625257207721,0.0090496680365021,0.0035121136588674618,0.0013923318943509567,56.38295224091851,0.002229455099818438,-0.04967022718598951
2021-05-06 00:00:00,0.016877096781434925,-0.018055093557641698,-0.009765628034028508,0.015009957344289306,0.011442928110092723,-0.0047172144356472595,-0.005013317738352774,0.007385167341358639,0.00123545861037783,0.0018733856522579158,0.0022734776379661507,0.0013540047700424667,0.0013846664694892588,52.37643148093192,0.014662009930401457,-0.004661695166331317
2021-05-07 00:00:00,0.024921619702789645,0.016877096781434925,-0.041595541159714526,-0.142967146773037,0.003300186759766157,0.02423969656609003,0.0025453111359790884,-0.0009774170785737976,0.009056277695906377,0.006874622695316919,0.005924382423833344,0.002434361938096889,0.0015946055632107849,55.76470074406472,0.009340578036024083,0.03452671520307939
2021-05-08 00:00:00,-0.009765628034028508,0.024921619702789645,0.015009957344289306,0.011442928110092723,-0.06459870319528387,0.007914540975527615,0.0055294146354565605,0.0023903039703515286,0.01698894869934801,0.012890288364474494,0.01067369174357242,0.0038947819245940714,0.002054640835487442,60.63719175795655,0.011533871822463538,-0.00796220278959571
2021-05-09 00:00:00,-0.041595541159714526,-0.009765628034028508,-0.142967146773037,0.003300186759766157,-0.006525257090234029,0.010677696150065344,0.017575016273406248,0.0039832210498080825,0.0036116603326597514,0.005338316231640161,0.005563861799172188,0.002227526744985639,0.0020892180173870817,57.73977763089541,0.011946397441654705,0.028129258331724603
2021-05-10 00:00:00,0.015009957344289306,-0.041595541159714526,0.011442928110092723,-0.06459870319528387,-0.0648839844864655,-0.008813183163651138,-0.005523509253432038,-0.003387728002351462,-0.018991940413527388,-0.0103063028988114,-0.006225988940549491,-0.0016432506022835075,0.001342724293452964,46.98499107106642,0.00963468174800751,0.005084037828212417
2021-05-11 00:00:00,-0.142967146773037,0.015009957344289306,0.003300186759766157,-0.006525257090234029,-0.014531934084628221,-0.012117070616484584,0.001089500926954163,0.008755642507372288,-0.001990991534619041,-0.001867549484444499,-0.0009170023693397915,-0.0001416460723056538,0.0010458502203012404,50.75360380981123,0.009083165548178191,-0.044142967244691085
2021-05-12 00:00:00,0.011442928110092723,-0.142967146773037,-0.06459870319528387,-0.0648839844864655,-0.14810707635188664,-0.05651757686282075,-0.030879347783940227,-0.022224962242272557,-0.07247906915382803,-0.048900748580642,-0.036429538470264096,-0.011565723238265782,-0.0014764644714121641,29.279039150661717,0.008124482801868256,-0.02975127667625123
2021-05-13 00:00:00,0.003300186759766157,0.011442928110092723,-0.006525257090234029,-0.014531934084628221,0.0972750161239599,-0.03883808710621834,-0.033575086102479605,-0.018010959146881923,-0.03051807052186765,-0.02878618968373043,-0.02446142182517489,-0.008066795121337974,-0.0027945306013973264,31.773251516996766,-0.029000236507719022,-0.06999421876716161
2021-05-14 00:00:00,-0.06459870319528387,0.003300186759766157,-0.0648839844864655,-0.14810707635188664,-0.08913981683679192,-0.04274134396772606,-0.030961923143720677,-0.019950517721406037,-0.013608941881050747,-0.01809073086923157,-0.01752101967893963,-0.005883103797032118,-0.003412245240524285,32.57048189824947,-0.027596583100556203,-0.1421228016608368
2021-05-15 00:00:00,-0.006525257090234029,-0.06459870319528387,-0.014531934084628221,0.0972750161239599,0.0061982374372439785,-0.016618529441808343,-0.03556255555083454,-0.03273913527827368,-0.039103822538167306,-0.033593388311249,-0.02929044055802569,-0.009521626273867339,-0.004634121447192896,25.932071777974457,-0.029052025139882087,0.021560680519359533
2021-05-16 00:00:00,-0.0648839844864655,-0.006525257090234029,-0.14810707635188664,-0.08913981683679192,-0.07654564579833298,-0.022607924508583926,-0.03986959843773921,-0.0322762251434459,-0.022814539814200667,-0.024570677904244012,-0.023599144691077774,-0.007631172385242895,-0.0052335316348028965,25.35098975749888,-0.03475166578139352,-0.024176441723853734
2021-05-17 00:00:00,-0.014531934084628221,-0.0648839844864655,0.0972750161239599,0.0061982374372439785,0.10722243682664231,-0.045335981590661135,-0.02425296598042491,-0.035603145618696035,-0.04384926215033308,-0.03800844676498451,-0.0339203546399247,-0.010718479673510098,-0.006330521242544337,20.31138347969383,-0.03368687172490007,-0.05201040375799432
2021-05-18 00:00:00,-0.14810707635188664,-0.014531934084628221,-0.08913981683679192,-0.07654564579833298,-0.007878782581024249,-0.028647058553775927,-0.029447938419369095,-0.03982341582282711,-0.02919059811748065,-0.03018294253819908,-0.029073249501100584,-0.008998474472165358,-0.006864111888468541,19.35588241976245,-0.04196201772635285,-0.037921992079098
